latitude,longitude,elevation,resolution
0.09331131296449216, 0.8158449220396123
0.10211946050096339, 0.8209018120522545
0.1106523534269199, 0.8246944795617362
0.10982658959537572, 0.8305941845764855
0.10184420589044867, 0.8263801095659503
0.09854115056427196, 0.8259587020648967
0.0916597853014038, 0.8217446270543616
